tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.0,0.75,0.6818181818181818,803.1495454545455,0.0,0.0,0.0,541.0909090909091,0.0,0.75
2.0,1.0,1.0,981.8636,0.0,0.0,0.0,541.2,0.0,1.75
3.0,1.0,1.0,1006.9890000000001,0.0,0.0,0.0,539.3,0.0,2.75
4.0,1.0,1.0000000000000004,1006.516,0.0,0.0,44.3,538.4,0.0,3.75
5.0,1.0010000000000003,1.0010000000000003,1006.4860000000001,0.0,0.0,311.3,537.1,0.0,4.751
6.0,0.9989999999999997,0.9989999999999997,1003.9858,0.0,0.0,324.9,536.3,0.0,5.75
7.0,1.0,1.0,997.0236000000001,0.0,0.0,326.4,535.1,0.0,6.75
8.0,1.0,1.0,1000.8623,6.4,0.0,328.5,534.9,0.0,7.75
9.0,1.0,1.0,995.7653,263.8,0.0,324.3,533.7,0.0,8.75
10.0,0.7750000000000004,0.7750000000000004,1000.0719999999999,314.5,0.0,325.5,531.7,0.0,9.525
11.0,0.30306999999999995,0.30306999999999995,996.0129000000001,314.6,0.0,328.3,534.4,0.0,9.82807
12.0,0.20612999999999992,0.20612999999999992,990.067,314.8,0.0,325.9,540.0,0.0,10.0342
13.0,0.20609999999999928,0.20609999999999928,994.7526999999998,314.9,0.0,322.9,547.4,0.0,10.2403
14.0,0.20620000000000083,0.20620000000000083,999.5119000000001,314.3,0.0,321.5,554.4,0.0,10.4465
15.0,0.20609999999999928,0.20609999999999928,1002.6999999999998,321.3,0.0,322.5,561.7,0.0,10.6526
16.0,0.20620000000000083,0.20620000000000047,1001.2689999999999,513.1,0.0,319.5,565.8,0.0,10.8588
17.0,0.20609999999999928,0.20609999999999928,1001.3399999999999,632.2,0.0,318.4,563.8,0.0,11.0649
18.0,0.20610000000000106,0.20610000000000106,999.9187,634.0,0.0,321.7,571.4,0.0,11.271
19.0,0.20619999999999905,0.20619999999999905,1000.463,615.7,0.0,322.5,578.9,0.0,11.4772
20.0,0.20609999999999928,0.20609999999999928,998.7913000000001,583.7,0.0,320.1,588.0,0.0,11.6833
21.0,0.20620000000000083,0.20620000000000083,995.9684000000001,562.1,0.0,318.7,597.1,0.0,11.8895
22.0,0.20609999999999928,0.20609999999999928,991.9333,548.8,0.0,317.1,606.4,0.0,12.0956
23.0,0.2063000000000006,0.2063000000000006,994.2825999999999,546.2,0.0,316.3,609.6,0.0,12.3019
24.0,0.20599999999999952,0.20599999999999952,999.799,540.8,0.0,365.6,591.1,0.0,12.5079
25.0,0.20610000000000106,0.20610000000000106,1002.738,532.3,0.0,396.9,555.7,0.0,12.714
26.0,0.20609999999999928,0.20609999999999928,1004.327,524.2,0.0,399.8,520.4,0.0,12.9201
27.0,0.20620000000000083,0.20620000000000083,1006.1379999999999,517.6,0.0,401.7,490.2,0.0,13.1263
28.0,0.20609999999999928,0.20609999999999928,1006.775,516.4,0.0,416.5,482.0,0.0,13.3324
29.0,0.20620000000000083,0.20620000000000083,1007.7109999999999,517.8,0.0,386.9,486.7,0.0,13.5386
30.0,0.20609999999999928,0.20609999999999928,1007.2599999999999,527.3,0.0,94.6,489.6,0.0,13.7447
31.0,0.20609999999999928,0.20609999999999928,1005.649,525.8,0.0,0.0,476.3,0.0,13.9508
32.0,0.20620000000000083,0.20620000000000083,1002.6441000000001,520.3,0.0,0.0,435.4,0.0,14.157
33.0,0.20609999999999928,0.20609999999999928,996.0496999999999,520.0,0.0,0.0,392.5,0.0,14.3631
34.0,0.20620000000000083,0.20620000000000083,993.5219,519.5,0.0,0.0,353.1,0.0,14.5693
35.0,0.20609999999999928,0.20609999999999928,1001.5924000000001,521.3,0.0,0.0,338.7,0.0,14.7754
36.0,0.20610000000000106,0.20610000000000106,1008.3810000000001,523.9,0.0,0.0,354.7,0.0,14.9815
37.0,0.20619999999999905,0.20619999999999905,1009.993,526.8,0.0,0.0,381.3,0.0,15.1877
38.0,0.20610000000000106,0.20610000000000106,1011.51,529.0,0.0,0.0,441.9,0.0,15.3938
39.0,0.20609999999999928,0.20609999999999928,1012.726,527.9,0.0,0.0,574.4,0.0,15.5999
40.0,0.20640000000000036,0.20640000000000036,1012.1119999999999,519.9,0.0,0.0,613.1,0.0,15.8063
41.0,0.20589999999999975,0.20589999999999975,1010.1960000000001,522.5,0.0,0.0,620.9,0.0,16.0122
42.0,0.20619999999999905,0.20619999999999905,1011.415,522.1,0.0,0.0,649.4,0.0,16.2184
43.0,0.20609999999999928,0.20609999999999928,1010.991,518.3,0.0,0.0,738.4,0.0,16.4245
44.0,0.20610000000000284,0.20610000000000284,1006.4439999999998,522.6,0.0,0.0,734.7,0.0,16.6306
45.0,0.20619999999999905,0.20619999999999905,1001.7180000000001,524.8,0.0,0.0,646.2,0.0,16.8368
46.0,0.20609999999999928,0.20609999999999928,1004.891,523.2,0.0,0.0,550.9,0.0,17.0429
47.0,0.20609999999999928,0.20609999999999928,1008.57,521.6,0.0,0.0,507.0,0.0,17.249
48.0,0.20599999999999952,0.20599999999999952,1009.79,519.9,0.0,0.0,493.8,0.0,17.455
49.0,0.20600000000000307,0.20600000000000307,1010.2209999999999,521.2,0.0,0.0,479.7,0.0,17.661
50.0,0.20599999999999952,0.20599999999999952,1011.4189999999999,522.1,0.0,0.0,457.8,0.0,17.867
51.0,0.20599999999999952,0.20599999999999952,1010.8290000000001,521.7,0.0,0.0,450.7,0.0,18.073
52.0,0.20589999999999975,0.20589999999999975,1008.35,521.9,0.0,0.0,431.3,0.0,18.2789
53.0,0.20599999999999952,0.20599999999999952,1006.51,522.4,0.0,0.0,442.3,0.0,18.4849
54.0,0.20609999999999928,0.20609999999999928,1004.8609999999999,406.2,0.0,0.0,466.3,0.0,18.691
55.0,0.20570000000000022,0.20570000000000022,1000.5350999999998,54.6,0.0,0.0,494.2,700.0,18.8967
56.0,0.20599999999999952,0.20599999999999952,992.1378000000001,0.0,0.0,0.0,503.9,700.0,19.1027
57.0,0.19350101010100573,0.19350101010100573,0.0,0.0,0.0,0.0,506.6,949.381,19.296201010101004
58.0,0.20285858585857852,0.20285858585857852,0.0,0.0,0.0,0.0,508.1,1060.8929999999998,19.499059595959583
59.0,0.20285858585857852,0.20285858585857852,0.0,0.0,0.0,0.0,509.7,1064.3840000000002,19.70191818181816
60.0,0.20285858585857852,0.20285858585857852,0.0,0.0,0.0,0.0,507.4,1063.146,19.90477676767674
61.0,0.1638555757575766,0.1638555757575766,0.0,0.0,0.0,0.0,507.0,1061.206,20.068632343434317
62.0,0.205998000000001,0.205998000000001,0.0,0.0,0.0,0.0,506.2,1060.318,20.274630343434318
63.0,0.20599999999999952,0.20599999999999952,0.0,0.0,0.0,0.0,506.9,1066.162,20.480630343434317
64.0,0.20600400000000008,0.20600400000000155,0.0,0.0,0.0,0.0,507.2,1070.084,20.686634343434317
65.0,0.20601100000000017,0.20601100000000017,0.0,42.8,0.0,0.0,506.7,1067.3830000000003,20.892645343434317
66.0,0.20601899999999773,0.20601899999999773,0.0,317.2,0.0,0.0,506.0,1062.2999999999997,21.098664343434315
67.0,0.2060200000000023,0.2060200000000023,0.0,334.9,0.0,0.0,507.4,1056.451,21.304684343434317
68.0,0.20602999999999483,0.20602999999999483,0.0,338.5,0.0,0.0,507.4,1053.3970000000002,21.510714343434312
69.0,0.2060200000000023,0.2060200000000023,0.0,338.2,0.0,0.0,507.0,1050.264,21.716734343434315
70.0,0.20603000000000193,0.20603000000000193,0.0,338.9,0.0,0.0,508.1,1050.7569999999998,21.922764343434316
71.0,0.206039999999998,0.206039999999998,0.0,340.6,0.0,0.0,507.4,1046.154,22.128804343434314
72.0,0.206039999999998,0.206039999999998,0.0,341.0,0.0,0.0,513.8,1041.319,22.334844343434312
73.0,0.20605000000000473,0.20605000000000473,0.0,341.0,0.0,0.0,547.9,1041.4610000000002,22.540894343434317
74.0,0.20607000000000042,0.20607000000000042,0.0,340.5,0.0,0.0,591.0,1042.552,22.746964343434318
75.0,0.20606999999999687,0.20606999999999687,0.0,339.2,0.0,0.0,611.1,1040.808,22.953034343434314
76.0,0.20608000000000004,0.20608000000000004,0.0,336.7,0.0,0.0,615.9,1037.4660000000001,23.159114343434315
77.0,0.20610000000000284,0.20610000000000284,0.0,336.6,0.0,0.0,618.9,1038.672,23.365214343434317
78.0,0.20609999999999928,0.20609999999999928,0.0,337.4,0.0,0.0,618.8,1039.227,23.571314343434317
79.0,0.20631999999999806,0.20631999999999806,0.0,332.3,0.0,0.0,617.9,1040.6899999999998,23.777634343434315
80.0,0.20589999999999975,0.20589999999999975,0.0,319.9,0.0,0.0,619.0,1041.735,23.983534343434314
81.0,0.20612000000000208,0.20612000000000208,0.0,305.3,0.0,0.0,618.4,1039.779,24.189654343434317
82.0,0.20611999999999497,0.20611999999999497,0.0,290.0,0.0,0.0,617.8,1031.307,24.39577434343431
83.0,0.20614000000000487,0.20614000000000487,0.0,276.3,0.0,0.0,616.0,1022.0790000000001,24.601914343434316
84.0,0.20615000000000094,0.20615000000000094,0.0,273.2,0.0,0.0,615.5,1025.628,24.808064343434317
85.0,0.206159999999997,0.206159999999997,0.0,273.8,0.0,0.0,613.9,1031.9509999999998,25.014224343434314
86.0,0.20619000000000298,0.20619000000000298,0.0,274.8,0.0,0.0,611.3,1035.9909999999998,25.220414343434317
87.0,0.20619999999999905,0.20619999999999905,0.0,275.8,0.0,0.0,603.2,1038.051,25.426614343434316
88.0,0.2062400000000011,0.2062400000000011,0.0,275.8,0.0,0.0,588.6,1038.039,25.632854343434317
89.0,0.20625999999999678,0.20625999999999678,0.0,275.5,0.0,0.0,576.1,1037.1479999999997,25.839114343434314
90.0,0.20630000000000237,0.20630000000000237,0.0,275.6,0.0,0.0,571.5,1038.4350000000002,26.045414343434317
91.0,0.2063099999999949,0.2063099999999949,0.0,276.0,0.0,0.0,562.3,1039.0269999999998,26.25172434343431
92.0,0.20632000000000517,0.20632000000000517,0.0,276.0,0.0,0.0,551.1,1038.678,26.458044343434317
93.0,0.20631999999999806,0.20631999999999806,0.0,276.0,0.0,0.0,537.9,1035.4420000000002,26.664364343434315
94.0,0.206310000000002,0.206310000000002,0.0,274.9,0.0,0.0,533.7,1032.0089999999998,26.870674343434317
95.0,0.20609999999999573,0.20609999999999573,0.0,166.6,0.0,0.0,522.4,1034.712,27.076774343434312
96.0,0.2059700000000042,0.2059700000000042,0.0,8.2,0.0,0.0,511.1,1039.581,27.282744343434317
97.0,0.20593999999999824,0.20593999999999824,0.0,0.0,0.0,0.0,504.7,1040.809,27.488684343434315
98.0,0.2059400000000018,0.2059400000000018,0.0,0.0,0.0,0.0,505.4,1040.33,27.694624343434317
99.0,0.20593999999999468,0.20593999999999468,0.0,0.0,0.0,0.0,508.1,1041.985,27.90056434343431
100.0,0.20594000000000534,0.20594000000000534,0.0,0.0,0.0,0.0,510.7,1042.8310000000001,28.106504343434317
101.0,0.20593999999999824,0.20593999999999824,0.0,0.0,0.0,0.0,511.1,1043.4209999999998,28.312444343434315
102.0,0.2059400000000018,0.2059400000000018,0.0,0.0,0.0,0.0,511.8,1043.5649999999998,28.518384343434317
103.0,0.20593999999999468,0.20593999999999468,0.0,0.0,0.0,0.0,514.2,1041.5400000000002,28.72432434343431
104.0,0.20594000000000534,0.20594000000000534,0.0,0.0,0.0,0.0,513.6,1036.7640000000001,28.930264343434317
105.0,0.20593999999999824,0.20593999999999824,0.0,0.0,0.0,0.0,514.6,1031.736,29.136204343434315
106.0,0.2059400000000018,0.2059400000000018,0.0,0.0,0.0,0.0,515.8,1036.234,29.342144343434317
107.0,0.20593999999999468,0.20593999999999468,0.0,0.0,0.0,0.0,516.6,1042.872,29.54808434343431
108.0,0.20594000000000534,0.20594000000000534,0.0,0.0,0.0,0.0,520.7,1044.0819999999999,29.754024343434317
109.0,0.20593999999999824,0.20593999999999824,0.0,0.0,0.0,0.0,537.9,1043.623,29.959964343434315
110.0,0.2061700000000002,0.2061700000000002,0.0,0.0,0.0,0.0,568.4,1043.19,30.166134343434315
111.0,0.20589999999999975,0.20589999999999975,0.0,0.0,0.0,0.0,604.1,1042.153,30.372034343434315
112.0,0.20550000000000423,0.20550000000000423,0.0,0.0,0.0,0.0,638.3,1039.648,30.57753434343432
113.0,0.20619999999999195,0.20619999999999195,0.0,0.0,0.0,0.0,673.8,1040.296,30.78373434343431
114.0,0.20589999999999975,0.20589999999999975,0.0,0.0,0.0,0.0,711.8,1039.861,30.98963434343431
115.0,0.20600000000000662,0.20600000000000662,0.0,0.0,0.0,0.0,752.1,1036.525,31.195634343434318
116.0,0.20589999999999975,0.20589999999999975,0.0,0.0,0.0,0.0,791.4,1034.8340000000003,31.401534343434317
117.0,0.20599999999999952,0.20599999999999952,0.0,38.8,0.0,0.0,832.1,1040.518,31.607534343434317
118.0,0.20589999999999975,0.20589999999999975,0.0,307.5,0.0,0.0,874.3,1044.9479999999999,31.813434343434317
119.0,0.2061000000000064,0.2061000000000064,0.0,321.5,0.0,0.0,912.5,1047.532,32.01953434343432
120.0,0.20579999999998932,0.20579999999998932,0.0,321.8,0.0,0.0,936.7,1050.088,32.22533434343431
121.0,0.20589999999999975,0.20589999999999975,0.0,322.0,0.0,0.0,946.0,1052.025,32.43123434343431
122.0,0.20600000000000307,0.20600000000000307,0.0,321.7,0.0,0.0,947.9,1054.197,32.637234343434315
123.0,0.20570000000000022,0.20570000000000022,0.0,321.6,0.0,0.0,948.7,1055.567,32.842934343434315
124.0,0.20629999999999882,0.20629999999999882,0.0,340.6,0.0,0.0,948.8,1055.691,33.049234343434314
125.0,0.20580000000000354,0.20580000000000354,0.0,556.4,0.0,0.0,945.9,1053.778,33.25503434343432
126.0,0.20589999999999975,0.20589999999999975,0.0,634.8,0.0,0.0,946.0,1048.4669999999999,33.46093434343432
127.0,0.20599999999999596,0.20599999999999596,0.0,632.4,0.0,0.0,945.1,1046.11,33.66693434343431
128.0,0.20589999999999975,0.20589999999999975,0.0,609.5,0.0,0.0,944.8,1052.351,33.87283434343431
129.0,0.20589999999999975,0.20589999999999975,0.0,577.7,0.0,0.0,940.2,1058.534,34.07873434343431
130.0,0.20600000000001017,0.20600000000001017,0.0,559.8,0.0,0.0,915.6,1062.357,34.28473434343432
131.0,0.20589999999999975,0.20589999999999975,0.0,551.8,0.0,0.0,894.5,1064.3450000000003,34.49063434343432
132.0,0.20599999999998886,0.20599999999998886,0.0,541.3,0.0,0.0,863.3,1064.593,34.69663434343431
133.0,0.20589999999999975,0.20589999999999975,0.0,531.5,0.0,0.0,796.6,1065.8509999999999,34.90253434343431
134.0,0.20589999999999975,0.20589999999999975,0.0,525.8,0.0,0.0,715.8,1065.1460000000002,35.10843434343431
135.0,0.20600000000000307,0.20600000000000307,0.0,527.5,0.0,0.0,637.8,1065.235,35.314434343434314
136.0,0.20609999999999928,0.20609999999999928,0.0,522.0,0.0,0.0,573.8,1062.681,35.52053434343431
137.0,0.20580000000000354,0.20580000000000354,0.0,521.4,0.0,0.0,535.1,1058.926,35.72633434343432
138.0,0.20589999999999975,0.20589999999999975,0.0,520.8,0.0,0.0,508.9,1058.155,35.93223434343432
139.0,0.20589999999999975,0.20589999999999975,0.0,518.1,0.0,0.0,479.3,1063.56,36.13813434343432
140.0,0.20599999999999596,0.20599999999999596,0.0,517.6,0.0,0.0,426.3,1065.718,36.34413434343431
141.0,0.20589999999999975,0.20589999999999975,0.0,517.7,0.0,0.0,381.1,1064.7450000000001,36.55003434343431
142.0,0.20600000000001017,0.20600000000001017,0.0,518.6,0.0,0.0,348.8,1062.602,36.75603434343432
143.0,0.20589999999999975,0.20589999999999975,0.0,518.7,0.0,0.0,339.4,1059.7820000000002,36.96193434343432
144.0,0.20589999999999975,0.20589999999999975,0.0,519.3,0.0,0.0,336.6,1056.1960000000004,37.16783434343432
145.0,0.20599999999998886,0.20599999999998886,0.0,518.8,0.0,0.0,341.3,1054.873,37.37383434343431
146.0,0.20589999999999975,0.20589999999999975,0.0,519.0,0.0,0.0,400.1,1055.7450000000001,37.57973434343431
147.0,0.20600000000001017,0.20600000000001017,0.0,517.2,0.0,0.0,528.1,1052.917,37.78573434343432
148.0,0.20589999999999264,0.20589999999999264,0.0,514.9,0.0,0.0,599.9,1044.408,37.99163434343431
149.0,0.20609999999999928,0.20609999999999928,0.0,520.1,0.0,0.0,601.4,1038.102,38.19773434343431
150.0,0.20580000000001064,0.20580000000001064,0.0,521.6,0.0,0.0,590.7,1041.79,38.40353434343432
151.0,0.20589999999999975,0.20589999999999975,0.0,517.9,0.0,0.0,630.2,1045.8719999999998,38.60943434343432
152.0,0.20599999999998886,0.20599999999998886,0.0,522.2,0.0,0.0,617.6,1046.6799999999998,38.81543434343431
152.1,0.0,0.20599999999998886,0.0,526.0,0.0,0.0,576.0,1042.4,38.81543434343431
152.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.10500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.10600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.10700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.10800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.10900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.11000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.11100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.11200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.11300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.11400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.11500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.11600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.11700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.11800000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.11900000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.1200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.1210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.1220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.1230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.1240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.1250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.12600000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.12700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.12800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.12900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.13000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.13100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.13200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.13300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.13400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.13500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.13600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.13700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.13800000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.13900000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.14000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.1410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.1420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.1430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.1440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.1450000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.1460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
152.14700000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81543434343431
